date,spot,vix,vix3m,r,cash,mark,equity,interest,realised_pnl,position_open,filter_active
2025-07-22,6305.60009765625,16.649999618530273,19.510000228881836,0.04322092096936986,639185.0177882526,0.0,639185.0177882526,75.68364259719948,0.0,False,False
2025-07-23,6309.6201171875,16.5,19.530000686645508,0.04322092096936986,639260.710393344,0.0,639260.710393344,75.69260509148762,0.0,False,False
2025-07-24,6358.91015625,15.369999885559082,18.559999465942383,0.043323409604017406,639336.4119619912,0.0,639336.4119619912,75.70156864711876,0.0,False,False
2025-07-25,6363.35009765625,15.390000343322754,18.559999465942383,0.043323409604017406,639412.3020363091,0.0,639412.3020363091,75.8900743179496,0.0,False,False
2025-07-28,6388.64013671875,14.93000030517578,18.31999969482422,0.043323409604017406,639640.0263130511,0.0,639640.0263130511,227.72427674197618,0.0,False,False
2025-07-29,6389.77001953125,15.029999732971191,18.15999984741211,0.04322092096936986,639715.9524267925,0.0,639715.9524267925,75.92611374138119,0.0,False,False
2025-07-30,6370.85986328125,15.979999542236328,18.770000457763672,0.04322092096936986,639791.7079054257,0.0,639791.7079054257,75.75547863327283,0.0,False,False
2025-07-31,6362.89990234375,15.479999542236328,18.350000381469727,0.043323409604017406,639867.4723550602,0.0,639867.4723550602,75.76444963441979,0.0,False,False
2025-08-01,6339.39013671875,16.719999313354492,19.13999938964844,0.04322092096936986,639943.4254669463,0.0,639943.4254669463,75.95311188618952,0.0,False,False
2025-08-04,6238.009765625,20.3799991607666,21.239999771118164,0.042708517074234724,640170.799638891,0.0,640170.799638891,227.3741719447372,0.0,False,False
2025-08-05,6329.93994140625,17.520000457763672,19.61000061035156,0.0424011061548201,642210.729570205,-2135.0193966440133,640075.710173561,74.91053467001177,0.0,True,False
2025-08-06,6299.18994140625,17.850000381469727,20.030000686645508,0.0424011061548201,642285.3378634234,-2021.377100861422,640263.960762562,74.60829321839837,0.0,True,False
2025-08-07,6345.06005859375,16.770000457763672,19.469999313354492,0.04219617863034214,642359.9548241977,-1896.3119267424577,640463.6428974553,74.61696077432771,0.0,True,False
2025-08-08,6340.0,16.56999969482422,19.350000381469727,0.04219617863034214,642434.2197617781,-1728.1371930303396,640706.0825687478,74.26493758042311,0.0,True,False
2025-08-11,6389.4501953125,15.149999618530272,18.700000762939453,0.04219617863034214,642657.066094288,-1378.2409057144878,641278.8251885736,222.84633250984896,0.0,True,False
2025-08-12,6373.4501953125,16.25,19.25,0.04229864108382401,642731.3653816902,-1459.0339680345767,641272.3314136557,74.2992874021422,0.0,True,False
2025-08-13,6445.759765625,14.729999542236328,18.34000015258789,0.04219617863034214,642805.8537068536,-1415.3550565503099,641390.4986503032,74.48832516340623,0.0,True,False
2025-08-14,6466.580078125,14.489999771118164,18.329999923706055,0.0418888069736482,642880.1701959862,-1409.2343012828383,641470.9358947034,74.31648913253797,0.0,True,False
2025-08-15,6468.5400390625,14.829999923706056,18.489999771118164,0.04199126157538794,642953.9538362089,-1399.567874382534,641554.3859618264,73.78364022276311,0.0,True,False
2025-08-18,6449.7998046875,15.09000015258789,18.63999938964844,0.04199126157538794,643175.8971832966,-991.3675917722874,642184.5295915243,221.94334708767846,0.0,True,False
2025-08-19,6449.14990234375,14.989999771118164,18.450000762939453,0.04219617863034214,643923.5506027597,-1708.5314624525085,642215.0191403072,73.99813957649076,1100.1432140780917,True,False
2025-08-20,6411.3701171875,15.56999969482422,18.899999618530273,0.04199126157538794,643997.9963117939,-1581.3554894541785,642416.6408223397,74.44570903422225,0.0,True,False
2025-08-21,6395.77978515625,15.6899995803833,19.100000381469727,0.04199126157538794,644072.0890348371,-1432.7029238856558,642639.3861109514,74.09272304319508,0.0,True,False
2025-08-22,6370.169921875,16.600000381469727,19.40999984741211,0.04219617863034214,644146.1902823348,-1539.2326105567126,642606.957671778,74.10124749768002,0.0,True,False
2025-08-25,6466.91015625,14.220000267028809,17.760000228881836,0.041786354988887824,643685.3905501956,0.0,643685.3905501956,223.44017751395305,854.2915527992899,False,False
2025-08-26,6439.31982421875,14.789999961853027,18.020000457763672,0.041786354988887824,643759.0859089121,0.0,643759.0859089121,73.6953587165273,0.0,False,False
2025-08-27,6465.93994140625,14.619999885559082,17.899999618530273,0.041786354988887824,643832.7897049895,0.0,643832.7897049895,73.70379607734998,0.0,False,False
2025-08-28,6481.39990234375,14.850000381469728,17.940000534057617,0.04158145886977225,643906.5019393937,0.0,643906.5019393937,73.71223440416371,0.0,False,False
2025-08-29,6501.85986328125,14.43000030517578,17.719999313354492,0.04158145886977225,643979.8611089501,0.0,643979.8611089501,73.35916955637128,0.0,False,False
2025-09-02,6460.259765625,15.359999656677246,18.350000381469727,0.04127413431510591,646411.4700338595,-2308.088660311113,644103.3813735484,293.5202645982685,0.0,True,False
2025-09-03,6415.5400390625,17.170000076293945,19.3799991607666,0.04127413431510591,646484.5702595658,-2486.1666717337175,643998.4035878321,73.10022570640578,0.0,True,False
2025-09-04,6448.259765625,16.350000381469727,18.93000030517578,0.041069264359773545,646557.6787519,-2332.4639303415142,644225.2148215584,73.10849233415922,0.0,True,False
2025-09-05,6502.080078125,15.300000190734863,18.38999938964844,0.04086440486808363,646630.4325660844,-2287.7125609318273,644342.7200051526,72.75381418443386,0.0,True,False
2025-09-08,6481.5,15.18000030517578,18.420000076293945,0.03994266661440099,646847.6539841113,-1794.5620083536812,645053.0919757576,217.2214180268342,0.0,True,False
2025-09-09,6495.14990234375,15.109999656677246,18.290000915527344,0.040249889164181527,646918.4436661166,-1736.9313495547533,645181.5123165618,70.78968200526812,0.0,True,False
2025-09-10,6512.60986328125,15.039999961853027,18.270000457763672,0.040249889164181527,646989.7856699065,-1720.1576531579963,645269.6280167486,71.34200378993062,0.0,True,False
2025-09-11,6532.0400390625,15.350000381469728,18.440000534057617,0.04014747903292383,647061.1355412748,-1838.4096484077634,645222.7258928671,71.34987136822367,0.0,True,False
2025-09-12,6587.47021484375,14.710000038146973,18.030000686645508,0.04014747903292383,647132.3117114607,-2001.7498429017212,645130.561868559,71.17617018592611,0.0,True,False
2025-09-15,6584.2900390625,14.760000228881836,18.059999465942383,0.04014747903292383,647345.8872013697,-1566.823739493667,645779.0634618761,213.57548990903655,0.0,True,False
2025-09-16,6615.27978515625,15.6899995803833,18.530000686645508,0.03984026432686883,647417.0946939941,-2065.8994057785426,645351.1952882156,71.2074926244198,0.0,True,False
2025-09-17,6606.759765625,16.360000610351562,18.90999984741211,0.03973786465364425,647487.7650389787,-2056.604508277103,645431.1605307015,70.67034498452169,0.0,True,False
2025-09-18,6600.35009765625,15.720000267028809,18.440000534057617,0.03953307314958572,647558.2614275664,-1609.0118599204989,645949.249567646,70.49638858780294,0.0,True,False
2025-09-19,6631.9599609375,15.699999809265137,18.520000457763672,0.039635467594594666,647628.4021249124,-1786.1557778834924,645842.2463470289,70.14069734597847,0.0,True,False
2025-09-22,6664.35986328125,15.449999809265137,18.479999542236328,0.039635467594594666,647839.4150244974,-1545.2471681333054,646294.1678563642,211.01289958510804,0.0,True,False
2025-09-23,6693.75,16.100000381469727,18.950000762939453,0.03932829210115765,647909.7679350473,-2009.5650414717459,645900.2028935755,70.35291054989906,0.0,True,False
2025-09-24,6656.919921875,16.639999389648438,19.440000534057617,0.03932829210115765,647979.5831609122,-1497.4373334398056,646482.1458274723,69.81522586489962,0.0,True,False
2025-09-25,6637.97021484375,16.18000030517578,19.13999938964844,0.03943068131848483,647095.6787319503,0.0,647095.6787319503,69.82274877318683,1184.3614825761288,False,False
2025-09-26,6604.72021484375,16.739999771118164,19.459999084472656,0.039635467594594666,647165.5877778311,0.0,647165.5877778311,69.90904588076025,0.0,False,False
2025-09-29,6643.7001953125,15.289999961853027,18.40999984741211,0.03943068131848483,647376.4498813779,0.0,647376.4498813779,210.86210354678303,0.0,False,False
2025-09-30,6661.2099609375,16.1200008392334,18.760000228881836,0.03932829210115765,647446.3892603976,0.0,647446.3892603976,69.93937901975723,0.0,False,False
2025-10-01,6688.4599609375,16.280000686645508,18.770000457763672,0.03932829210115765,647516.1545551016,0.0,647516.1545551016,69.76529470406106,0.0,False,False
2025-10-02,6711.2001953125,16.290000915527344,18.760000228881836,0.039225905497471646,647585.9273673337,0.0,647585.9273673337,69.77281223203848,0.0,False,False
2025-10-03,6715.35009765625,16.6299991607666,18.88999938964844,0.03932829210115765,647655.5260232216,0.0,647655.5260232216,69.59865588789614,0.0,False,False
2025-10-06,6715.7900390625,16.649999618530273,19.079999923706055,0.03943068131848483,647864.9120743265,0.0,647864.9120743265,209.38605110501578,0.0,False,False
2025-10-07,6740.27978515625,16.3700008392334,19.1200008392334,0.03932829210115765,650058.4787881386,-2293.5745637309074,647764.9042244077,69.99215008125586,0.0,True,False
2025-10-08,6714.58984375,17.239999771118164,19.709999084472656,0.039225905497471646,650128.5255473758,-2320.4418857624764,647808.0836616133,70.04675923721632,0.0,True,False
2025-10-09,6753.72021484375,16.299999237060547,19.260000228881836,0.039225905497471646,650198.3974664838,-2191.8785935859137,648006.5188728978,69.87191910798086,0.0,True,False
2025-10-10,6735.10986328125,16.43000030517578,19.3799991607666,0.03943068131848483,650268.276895007,-2033.3403024477593,648234.9365925592,69.8794285232549,0.0,True,False
2025-10-13,6552.509765625,21.65999984741211,22.809999465942383,0.03932829210115765,650479.0550583214,-2657.6279631409525,647821.4270951805,210.77816331445254,0.0,True,False
2025-10-14,6654.72021484375,19.030000686645508,20.93000030517578,0.03932829210115765,650549.1471365656,-2039.185916388003,648509.9612201776,70.09207824419751,0.0,True,False
2025-10-15,6644.31005859375,20.809999465942383,22.030000686645508,0.039225905497471646,650619.2467675502,-2387.0035569882125,648232.243210562,70.09963098458844,0.0,True,False
2025-10-16,6671.06005859375,20.63999938964844,21.940000534057617,0.03943068131848483,650689.1714264351,-2326.798497730015,648362.3729287051,69.92465888489149,0.0,True,False
2025-10-17,6629.06982421875,25.309999465942383,24.8700008392334,0.03932829210115765,650759.4686956558,-3392.5454939552124,647366.9232017006,70.2972692206892,0.0,True,True
2025-10-20,6664.009765625,20.780000686645508,22.09000015258789,0.03912352150729249,650969.8582467278,-1934.6704983910615,649035.1877483368,210.38955107208633,0.0,True,False
2025-10-21,6735.1298828125,18.229999542236328,20.309999465942383,0.03881638521646549,651039.6379679322,-1374.4273074172174,649665.2106605149,69.77972120425231,0.0,True,False
2025-10-22,6735.35009765625,17.8700008392334,19.989999771118164,0.0387140116789814,651108.877280712,-1181.95169125426,649926.9255894577,69.23931277986372,0.0,True,False
2025-10-23,6699.39990234375,18.600000381469727,20.309999465942383,0.0387140116789814,651177.9413177769,-1169.8198096904566,650008.1215080864,69.06403706491524,0.0,True,False
2025-10-24,6738.43994140625,17.299999237060547,19.649999618530273,0.0387140116789814,650368.8703670561,0.0,650368.8703670561,69.07136278474819,1245.4322502253458,False,False
2025-10-27,6791.68994140625,16.3700008392334,19.200000762939453,0.03840690674303827,650575.848950477,0.0,650575.848950477,206.97858342087986,0.0,False,False
2025-10-28,6875.16015625,15.789999961853027,18.989999771118164,0.03799747006865464,650644.3090069328,0.0,650644.3090069328,68.46005645578195,0.0,False,False
2025-10-29,6890.89013671875,16.420000076293945,19.549999237060547,0.03799747006865464,650712.046334489,0.0,650712.046334489,67.73732755624408,0.0,False,False
2025-10-30,6890.58984375,16.920000076293945,19.829999923706055,0.03840690674303827,650779.7907140482,0.0,650779.7907140482,67.74437955912944,0.0,False,False
2025-10-31,6822.33984375,16.90999984741211,19.979999542236328,0.03830454365611515,650848.2722312831,0.0,650848.2722312831,68.48151723498287,0.0,False,False
2025-11-03,6840.2001953125,17.440000534057617,20.489999771118164,0.03799747006865464,651053.2122662297,0.0,651053.2122662297,204.9400349465141,0.0,False,False
2025-11-04,6851.97021484375,17.170000076293945,20.3799991607666,0.038918761366922815,653337.6203648085,-2386.6282008906796,650950.9921639177,67.77989768808168,0.0,True,False
2025-11-05,6771.5498046875,19.0,21.290000915527344,0.0387140116789814,653407.2873417706,-2386.2290690587647,651021.0582727118,69.6669769620732,0.0,True,False
2025-11-06,6796.2900390625,18.010000228881836,20.600000381469727,0.0387140116789814,653476.5951744328,-2116.064030284871,651360.531144148,69.30783266222038,0.0,True,False
2025-11-07,6720.31982421875,19.5,21.350000381469727,0.03840690674303827,653545.9103586746,-2177.8651618310723,651368.0451968436,69.31518424179623,0.0,True,False
2025-11-10,6728.7998046875,19.079999923706055,21.190000534057617,0.03840690674303827,653752.2498577478,-1863.2471563760664,651889.0027013718,206.33949907323344,0.0,True,False
2025-11-11,6832.43017578125,17.600000381469727,20.239999771118164,0.03861164075433803,653821.0441666752,-1667.173788893739,652153.8703777815,68.79430892732508,0.0,True,False
2025-11-12,6846.60986328125,17.280000686645508,20.190000534057617,0.03861164075433803,653890.2124916142,-1556.5883148561045,652333.6241767581,69.16832493896287,0.0,True,False
2025-11-13,6850.919921875,17.510000228881836,20.34000015258789,0.03861164075433803,653959.3881339333,-1531.4581943466794,652427.9299395867,69.17564231918112,0.0,True,False
2025-11-14,6737.490234375,20.0,21.850000381469727,0.0387140116789814,654028.5710944068,-1750.1248914347645,652278.446202972,69.1829604735117,0.0,True,False
2025-11-17,6734.10986328125,19.829999923706055,21.579999923706055,0.0387140116789814,654236.714370215,-1444.013646768045,652792.7007234469,208.1432758082383,0.0,True,False
2025-11-18,6672.41015625,22.3799991607666,23.18000030517578,0.0387140116789814,654306.110181372,-1903.248745852186,652402.8614355199,69.39581115711414,0.0,True,False
2025-11-19,6617.31982421875,24.690000534057617,24.540000915527344,0.03850927244240115,654375.5133534407,-2372.4446694793405,652003.0686839613,69.40317206869304,0.0,True,True
2025-11-20,6642.16015625,23.65999984741211,23.989999771118164,0.03861164075433803,654444.5567898962,-2032.565528707882,652411.9912611883,69.04343645549514,0.0,True,False
2025-11-21,6538.759765625,26.420000076293945,25.760000228881836,0.03850927244240115,654513.7910768046,-2751.8542511680766,651761.9368256365,69.23428690839054,0.0,True,True
2025-11-24,6602.990234375,23.43000030517578,23.959999084472656,0.038202183181499365,654720.9870151869,-1722.1589621652658,652998.8280530217,207.19593838232618,0.0,True,False
2025-11-25,6705.1201171875,20.520000457763672,21.850000381469727,0.038202183181499365,653838.761463708,0.0,653838.761463708,68.52898639549971,1265.8736630163403,False,False
2025-11-26,6765.8798828125,18.559999465942383,20.729999542236328,0.03809982531905667,653907.1981084434,0.0,653907.1981084434,68.43664473544284,0.0,False,False
2025-11-28,6812.60986328125,17.190000534057617,20.020000457763672,0.03830454365611515,654043.726057911,0.0,654043.726057911,136.52794946755736,0.0,False,False
2025-12-01,6849.08984375,16.350000381469727,19.63999938964844,0.03799747006865464,654249.6722819292,0.0,654249.6722819292,205.94622401828343,0.0,False,False
